protocol,swaps_hash,swaps_timestamp,to,from,swaps_blockNumber,swaps_tokenIn_id,swaps_tokenIn_symbol,swaps_amountIn,swaps_tokenOut_id,swaps_tokenOut_symbol,swaps_amountOut,swaps_amountInUSD,swaps_amountOutUSD,swaps_pool_id
UniswapV3,0x07bc8683159ce35fb6edbf3e8aece78ef7aac15728f300e74967800ad2300b19,1696472411,0x91aae0aafd9d2d730111b395c6871f248d7bd728,,18281289,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,GLM,8345918006497680171891,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,940897467673851680,1563.9305222769622,1551.2140877245747,0xfe4ec8f377be9e1e95a49d4e0d20f52d07b1ff0d
UniswapV3,0x07c184cfda4374ac4623d03084958ada8d83469b830cc2851d5c2c744480ccde,1696428731,0xd2e368faae5042f49cecc4913f375253f5d5ccef,,18277672,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1090375000000000000,0x9813037ee2218799597d83d4a5b6f3b6778218d9,BONE,2264362626004115362061,1784.049960368121,1778.1112014834016,0xb011e4eb4111ef00b620a5ed195836dcd69db1ff
UniswapV3,0x07c25c598775acf177b50e4adeedcb3d89c5fd1fb2f473d54bf4123506e19c27,1696440791,0xbc04dbbaadb0760ecb8795d38838fc1b8a242a1f,,18278671,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,350000000000000000,0xa0ef786bf476fe0810408caba05e536ac800ff86,MYRIA,358993253838340544817388,573.3599010290424,0.0,0xbf85f94d3233ee588f0907a9147fbb59d7246b54
UniswapV3,0x07c368fa6923bf599749a4f691ef781b0a8d698cfab595633b0ef959d5bb605e,1696399307,0x234bdfbebf4503b059b7af576a46c9bec109c3bd,,18275236,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,818788292,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,498925288491297880,818.788292,818.8270403116198,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640
UniswapV3,0x07c47cd5cb9476f2c9806b3753fd96ae146e2ad4590f9810910d1668149683a4,1696431179,0xc74b81abba1c5ec52eddbdec9f9cf3013c8991cb,,18277874,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,47210000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,28916113297273436,47.21,47.234599631619155,0x11b815efb8f581194ae79006d24e0d814b7697f6
UniswapV3,0x07c518916c2923af5c151c676fc6bb838cc77101b23f808930b2b40381d1711e,1696420799,0x749f005bee4c89fbf0b3211307c8564dde8ae8fb,,18277014,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4957500000000000,0xb8c77482e45f1f44de1745f52c74426c631bdd52,BNB,11135355207293274,8.165636087677846,0.0,0x9e7809c21ba130c1a51c112928ea6474d9a9ae3c
UniswapV3,0x07c8cf9c2a92161be85d328794cecaba5278d7338f55b8cc8cbadd07908a8339,1696429787,0xd7e1236c08731c3632519dcd1a581bfe6876a3b2,,18277759,0xf16e81dce15b08f326220742020379b855b87df9,ICE,145607951572394639360,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,111583163745742578,0.0,182.47005172857385,0x36bcf57291a291a6e0e0bff7b12b69b556bcd9ed
UniswapV3,0x07c957a5bcccc16f0505d46cb9d3533e0aba2f75b9047465eb3d6f21de0a1e01,1696454471,0x02388406e5acad853706f5c40b2b85a5ab1b701d,,18279801,0xbe042e9d09cb588331ff911c2b46fd833a3e5bd6,PEPE,88805074889453752501627,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,220675821577891123,0.0,362.5845307488387,0x757a197b3b17b207d6de3840de09bcf2dfb75b72
UniswapV3,0x07c9e486f9cbc49fc5f690a15eed332fe47ec02cf6eb025866b16012d388d076,1696432283,0xcb068d488e1a08e445698be2fb3476661491fdd5,,18277966,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,35460964890,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,21680403644415938746,35460.96489,35392.66516712793,0x11b815efb8f581194ae79006d24e0d814b7697f6
UniswapV3,0x07cdcf6f4b54153332f80d06065fd97067cedda19639fb4b71ab228c88fb2b44,1696403387,0x18d233d6fe22762b787e5df21e90643f0c568fb5,,18275575,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,50000000000000000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,82085802,82.05140919634549,82.085802,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640
